-19.309024810791016, -9.944282531738281, 12.639118746762756
-19.508922576904297, -9.560528755187988, 12.637678269732774
-19.714027404785156, -9.145448684692383, 12.635094526606789
-20.09442901611328, -8.3089599609375, 12.632728737792783
-20.282190322875977, -7.856736660003662, 12.631168874109221
-20.59860610961914, -7.017458438873291, 12.629421156483133
-20.736330032348633, -6.615781307220459, 12.628163131669915
-20.995784759521484, -5.776346683502197, 12.627407459035204
-21.109935760498047, -5.362059593200684, 12.62573875545397
-21.303050994873047, -4.565515995025635, 12.625224361169582
-21.395126342773438, -4.132599830627441, 12.624874089469172
-21.545238494873047, -3.300297737121582, 12.62430116570089
-21.605926513671875, -2.891559362411499, 12.621138749306423
-21.665796279907227, -2.4237802028656006, 12.620192896590545
-21.75448226928711, -1.47189462184906, 12.617750116383634
-21.781490325927734, -1.0153381824493408, 12.61693674020284
-21.79800033569336, -0.5768607258796692, 12.615891754800783
-21.80217933654785, 0.353399395942688, 12.614080749668387
-21.79100799560547, 0.7457809448242188, 12.613991619292268
-21.74537467956543, 1.5414146184921265, 12.612300129885842
-21.66537857055664, 2.36686635017395, 12.609701978552412
-21.61204719543457, 2.7863574028015137, 12.60891974707115
-21.481935501098633, 3.5973827838897705, 12.606740844239528
-21.3988037109375, 4.033824443817139, 12.607305696978177
-21.219202041625977, 4.8414306640625, 12.608826537405237
-21.123687744140625, 5.21718168258667, 12.608613367208156
-20.913631439208984, 5.963287353515625, 12.616269966173197
-20.782318115234375, 6.387707233428955, 12.621830509122477
-20.5404052734375, 7.103085041046143, 12.631116307743124
-20.258512496948242, 7.8581461906433105, 12.638712599668398
-20.113323211669922, 8.22091293334961, 12.644798589835755
-19.79093360900879, 8.979884147644043, 12.65847511407941
-19.624126434326172, 9.350177764892578, 12.664731590839764
-19.26410675048828, 10.110821723937988, 12.68018004530605
-19.094606399536133, 10.45240592956543, 12.686422645441269
-18.868196487426758, 10.895261764526367, 12.695105030882933
-18.378978729248047, 11.80497932434082, 12.711241660784216
-18.151750564575195, 12.208596229553223, 12.717571640974443
-17.753599166870117, 12.893013954162598, 12.732601502487208
-17.51856803894043, 13.287097930908203, 12.739950082425318
-17.311094284057617, 13.629220962524414, 12.74724843863622
-16.797109603881836, 14.46572208404541, 12.76496147571981
-16.56514549255371, 14.841915130615234, 12.771028444735595
-16.300561904907227, 15.271794319152832, 12.778164369495746
-15.800365447998047, 16.10035514831543, 12.769512494123417
-15.52270221710205, 16.587610244750977, 12.744438442169864
-15.285240173339844, 17.019718170166016, 12.744624593987076
-14.87541389465332, 17.80379295349121, 12.741679118301773
-14.679518699645996, 18.19913101196289, 12.741541679553293
-14.300185203552246, 18.998506546020508, 12.751898732588815
-14.11268424987793, 19.412946701049805, 12.75512644151465
-13.78511905670166, 20.166542053222656, 12.765804027620632
-13.627731323242188, 20.54313850402832, 12.767999029940224
-13.33863639831543, 21.26296615600586, 12.772708571939265
-13.187908172607422, 21.65397834777832, 12.77502906989083
-13.007555961608887, 22.136423110961914, 12.77778607750496
-12.694329261779785, 23.01625633239746, 12.78297789077603
-12.532285690307617, 23.49536895751953, 12.785543700738202
-12.37819766998291, 23.967435836791992, 12.788271934748831
-12.062566757202148, 24.99175453186035, 12.793698433762685
-11.936009407043457, 25.42547607421875, 12.796522883571802
-11.814847946166992, 25.853973388671875, 12.799311218522277
-11.633480072021484, 26.524242401123047, 12.802294776985985
-11.385481834411621, 27.504901885986328, 12.806846252462035
-11.297028541564941, 27.874210357666016, 12.808704143765924
-11.097064018249512, 28.75450897216797, 12.812114246260231
-11.007987022399902, 29.169750213623047, 12.813846920145505
-10.925008773803711, 29.5706729888916, 12.815391326754911
-10.74150276184082, 30.5123348236084, 12.818393610061817
-10.670313835144043, 30.90140724182129, 12.82025671629591
-10.516258239746094, 31.79698371887207, 12.822632715781719
-10.461074829101562, 32.13951110839844, 12.823590752834955
-10.332174301147461, 32.99068832397461, 12.826581919842056
-10.2246675491333, 33.76094055175781, 12.82994040726461
-10.166436195373535, 34.20289993286133, 12.831304561877024
-10.064081192016602, 35.034671783447266, 12.83395554205469
-10.020294189453125, 35.41447067260742, 12.83517221063074
-9.92853832244873, 36.26490020751953, 12.837864367223743
-9.890357971191406, 36.64085006713867, 12.839276815287018
-9.808202743530273, 37.5048828125, 12.841622447372625
-9.774720191955566, 37.882118225097656, 12.84263718637863
-9.69643783569336, 38.82194137573242, 12.845349826437653
-9.63469409942627, 39.63942337036133, 12.847017949619158
-9.61032485961914, 39.98538589477539, 12.84774003603202
-9.54893684387207, 40.924217224121094, 12.849784842050273
-9.526748657226562, 41.28895950317383, 12.850647184263122
-9.477598190307617, 42.15667724609375, 12.852269877404812
-9.45905590057373, 42.50925827026367, 12.852896873352774
-9.41745376586914, 43.35671615600586, 12.854451868593019
-9.401166915893555, 43.71243667602539, 12.85498581461175
-9.363748550415039, 44.59504318237305, 12.856268104775326
-9.333950996398926, 45.3742561340332, 12.857382101626968
-9.320311546325684, 45.75716781616211, 12.857841868605318
-9.295166015625, 46.51786422729492, 12.858720429711902
-9.28292179107666, 46.9179573059082, 12.859161682148347
-9.258283615112305, 47.790897369384766, 12.86005233333347
-9.24869155883789, 48.162113189697266, 12.860404658758684
-9.226585388183594, 49.10141372680664, 12.861242917032955
-9.210153579711914, 49.8898811340332, 12.861849784369689
-9.203169822692871, 50.25474548339844, 12.862115516654265
-9.189811706542969, 51.00782775878906, 12.862636682629933
-9.182995796203613, 51.43029022216797, 12.862883607580924
-9.170005798339844, 52.315032958984375, 12.863414256458652
-9.16506290435791, 52.68330764770508, 12.86359101992902
-9.1542387008667, 53.58108901977539, 12.863995508865825
-9.146133422851562, 54.35908508300781, 12.864330687774345
-9.13902759552002, 55.14157485961914, 12.86461421370072
-9.136088371276855, 55.50196075439453, 12.864737780099201
-9.130252838134766, 56.307830810546875, 12.864985485974143
-9.12761402130127, 56.71413803100586, 12.865107853114115
-9.12313175201416, 57.500091552734375, 12.865298134751788
-9.119399070739746, 58.29170227050781, 12.865476389133322
-9.117795944213867, 58.67894744873047, 12.865555083168903
-9.116264343261719, 59.09224319458008, 12.865631084553815
-9.113568305969238, 59.957908630371094, 12.86578071902241
-9.111652374267578, 60.78013229370117, 12.865902133998858
-9.110872268676758, 61.19633102416992, 12.865961193018466
-9.109769821166992, 61.94417190551758, 12.866053051521375
-9.108916282653809, 62.7471809387207, 12.866141746319936
-9.10863208770752, 63.12738800048828, 12.866178375032781
-9.1082763671875, 63.90269088745117, 12.866247313498121
-9.108200073242188, 64.37750244140625, 12.86628344876263
-9.108229637145996, 64.82659149169922, 12.866317381254749
-9.108654975891113, 65.87259674072266, 12.866382251571173
-9.108919143676758, 66.24787902832031, 12.866400989787987
-9.109612464904785, 67.06934356689453, 12.866442458859094
-9.110396385192871, 67.8759994506836, 12.866477969969342
-9.11078929901123, 68.24373626708984, 12.866490968570279
-9.111746788024902, 69.06368255615234, 12.866518766242145
-9.112706184387207, 69.83355712890625, 12.866541204539477
-9.11314582824707, 70.19146728515625, 12.866549619971034
-9.114200592041016, 71.05888366699219, 12.866566975077147
-9.114629745483398, 71.40237426757812, 12.866572007335431
-9.115629196166992, 72.22972869873047, 12.866588444806023
-9.116523742675781, 72.9600601196289, 12.866597532407235
-9.117023468017578, 73.36871337890625, 12.866601944279855
-9.118030548095703, 74.20612335205078, 12.86661300929126
-9.11895751953125, 75.01966857910156, 12.866619491778822
-9.119369506835938, 75.3860092163086, 12.866624090073099
-9.120244979858398, 76.18411254882812, 12.866632070380717
-9.120622634887695, 76.55150604248047, 12.866632909379257
-9.121417999267578, 77.36296081542969, 12.866632257518452
-9.122145652770996, 78.16378021240234, 12.86663400022018
-9.122445106506348, 78.5205307006836, 12.866635565567654
-9.123074531555176, 79.3133544921875, 12.866641778647988
-9.123430252075195, 79.77924346923828, 12.866645470373273
-9.124106407165527, 80.72978210449219, 12.866647798589268
-9.124405860900879, 81.1742172241211, 12.866647525980953
-9.124832153320312, 81.86228942871094, 12.866646925116576
-9.125272750854492, 82.66748046875, 12.866653028544132
-9.125614166259766, 83.41380310058594, 12.866654279506957
-9.125761985778809, 83.81509399414062, 12.866654066595835
-9.125998497009277, 84.54593658447266, 12.866656756029377
-9.126176834106445, 85.30616760253906, 12.866656457036115
-9.126235008239746, 85.67251586914062, 12.866658284010313
-9.126312255859375, 86.42601013183594, 12.866658210784822
-9.12631893157959, 87.14679718017578, 12.866658217683595
-9.126243591308594, 87.89107513427734, 12.866655654224832
-9.126168251037598, 88.2474594116211, 12.866655872623639
-9.125924110412598, 89.14429473876953, 12.866657055316171
-9.125786781311035, 89.55999755859375, 12.866657220890113
-9.125470161437988, 90.39275360107422, 12.866657571786108
-9.125125885009766, 91.15306091308594, 12.866657942227757
-9.12493896484375, 91.51618957519531, 12.86665829913401
-9.124476432800293, 92.30169677734375, 12.866655997681118
-9.124234199523926, 92.67459106445312, 12.866654720467091
-9.123637199401855, 93.53509521484375, 12.866657049623837
-9.123028755187988, 94.30072021484375, 12.866657239296202
-9.122416496276855, 95.02735900878906, 12.866657621040284
-9.1221284866333, 95.3509750366211, 12.866655169102739
-9.121382713317871, 96.11036682128906, 12.866654755579535
-9.120953559875488, 96.51905822753906, 12.866650769771521
-9.120061874389648, 97.3438491821289, 12.866653071508004
-9.119284629821777, 98.01238250732422, 12.866649975470951
-9.118321418762207, 98.80162048339844, 12.866648310171508
-9.117391586303711, 99.54226684570312, 12.86664592350089
-9.116920471191406, 99.90974426269531, 12.866644321527973
-9.115949630737305, 100.63871002197266, 12.866645427087985
-9.114831924438477, 101.45369720458984, 12.866647074614328
-9.114359855651855, 101.7956314086914, 12.866643959874995
-9.113245010375977, 102.5715103149414, 12.866645306221896
-9.113001823425293, 102.91817474365234, 12.86631339086878
-9.111445426940918, 103.79395294189453, 12.86665862250792
-9.110392570495605, 104.53569793701172, 12.86668829621166
-9.109850883483887, 104.91329193115234, 12.866691743469623
-9.109171867370605, 105.72687530517578, 12.86697363638992
-9.10739517211914, 106.51004028320312, 12.866713647560477
